trimmed_Res2_DNA_G5_1_paired	0.0	0.0	1.0	2.0	1.0	0.0	1.0	8.5	18.5	24.0	50.5	113.5	229.5	391.5	829.0	1756.5	3094.5	5193.5	9248.5	16129.0	26019.5	40186.5	60852.5	89029.5	121992.5	163839.5	216771.5	275372.5	336780.0	399560.5	467087.0	542838.5	627367.5	711911.0	793996.0	883092.5	992137.0	1113785.0	1232240.5	1359051.5	1492988.5	1629499.0	1761898.5	1880544.5	1974801.0	2035528.0	2077189.0	2103417.5	2087357.5	2024204.5	1927137.0	1792201.5	1623763.5	1430828.5	1227143.0	1021759.0	829802.0	664215.0	520168.0	399258.0	304920.0	234876.0	181483.5	139299.0	108626.0	86584.5	69275.0	55698.0	45122.5	36395.5	28886.5	22292.5	16756.0	12254.5	8699.0	6094.5	4159.0	2799.0	1863.5	1208.0	733.0	419.5	280.0	157.0	83.5	54.0	28.5	13.5	7.0	2.5	0.5	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
trimmed_Res2_DNA_G5_2_paired	0.0	0.0	0.0	0.0	0.0	0.0	2.0	8.0	20.0	29.5	50.5	130.0	222.0	405.0	970.5	2010.0	3579.0	6130.5	10753.0	18657.5	30156.0	46314.0	69029.0	100051.0	137448.0	183694.5	241725.0	304990.5	369976.5	434582.5	504812.0	584632.0	672472.0	761053.5	844014.0	934411.5	1045805.0	1167406.0	1289851.5	1417108.0	1546311.0	1679798.5	1804647.0	1913194.0	1998540.0	2048968.0	2082705.0	2099427.0	2073139.0	2000361.5	1894371.0	1753262.0	1579691.0	1386272.5	1184670.5	983809.5	797694.5	637037.0	497851.0	382322.0	293038.5	226338.0	175459.5	135895.0	106161.5	84113.5	66862.0	54059.0	43984.0	35007.0	27600.0	21431.0	16187.0	11871.0	8472.0	5889.0	4143.0	2901.5	1940.5	1292.0	801.0	453.0	269.0	176.5	98.0	43.0	20.5	8.0	2.0	3.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5	22.0
trimmed_Res2_DNA_G6_1_paired	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	6.5	18.5	41.5	72.0	153.0	276.0	644.5	1368.5	2315.5	3953.0	7213.0	12860.5	21611.5	33908.5	50999.5	74560.5	103470.5	139966.0	185869.0	236411.5	288545.0	341431.0	397453.0	455858.5	521994.0	588756.0	652633.0	726709.5	816151.5	911678.0	1009906.5	1118441.0	1232487.0	1353501.0	1468378.0	1575661.5	1663007.5	1717287.5	1759967.0	1787315.5	1777148.5	1721381.5	1629431.5	1499845.0	1347112.5	1179613.0	995770.5	811733.5	644543.0	500327.0	376608.0	277466.0	203186.5	148369.0	106981.0	77799.5	57637.5	43688.5	33787.0	26255.5	20501.0	16182.5	12711.0	9635.0	7176.5	5312.5	3684.0	2507.0	1696.5	1107.5	749.5	492.0	297.5	199.5	119.5	61.0	39.5	22.0	6.5	0.5	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_G6_2_paired	0.0	0.0	0.0	0.0	0.0	1.0	1.5	4.5	12.0	22.5	35.0	78.5	194.0	365.0	704.0	1516.5	2745.0	4683.0	8597.5	15189.5	25168.5	38884.0	58274.0	85417.0	117737.5	156849.5	205845.0	260498.5	316458.0	371875.0	429090.0	491727.0	561218.5	626968.0	691229.5	766234.5	857828.0	956847.0	1056365.0	1164574.0	1276584.0	1391909.5	1503554.0	1606461.0	1683978.5	1729011.5	1762802.0	1781038.0	1759539.5	1695285.5	1599394.0	1467154.5	1310454.5	1139170.5	956786.0	778079.5	617124.5	478904.5	360572.0	265773.5	194388.0	141318.5	102258.0	75009.0	56066.5	42613.0	32667.0	25330.5	19907.0	15647.0	12119.5	9204.0	6890.5	5026.5	3540.0	2421.5	1645.0	1135.0	767.0	497.5	306.5	181.5	98.0	65.5	40.0	19.5	10.5	7.5	6.0	3.0	1.0	0.0	0.0	0.5	1.0	0.5	1.0	1.5	0.5	1.5	18.5
trimmed_Res2_DNA_H1_1_paired	8.0	4.0	2.0	16.0	34.0	47.0	64.0	117.0	229.0	447.0	855.0	1565.0	2813.0	4938.0	8369.0	13324.0	20978.0	31566.0	45635.0	65538.0	91835.0	123812.0	163178.0	211139.0	267049.0	331307.0	403795.0	483348.0	568522.0	662826.0	768028.0	874371.0	979931.0	1093562.0	1220596.0	1351235.0	1480305.0	1608147.0	1732462.0	1853064.0	1963338.0	2060177.0	2138225.0	2185885.0	2202133.0	2194188.0	2151876.0	2080627.0	1992687.0	1886774.0	1765956.0	1632874.0	1499130.0	1363603.0	1225014.0	1098530.0	983836.0	875404.0	775307.0	684844.0	605646.0	534552.0	468865.0	408974.0	354005.0	304491.0	258915.0	217573.0	179506.0	144305.0	114516.0	88943.0	66859.0	48683.0	34655.0	24201.0	16509.0	10841.0	6854.0	4391.0	2709.0	1578.0	929.0	502.0	250.0	155.0	98.0	57.0	33.0	18.0	13.0	6.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_H1_2_paired	14.0	14.0	13.0	11.0	20.0	40.0	72.0	129.0	223.0	477.0	911.0	1671.0	3077.0	5374.0	8891.0	14389.0	22810.0	34107.0	49702.0	71227.0	99316.0	134362.0	177058.0	228546.0	287858.0	356345.0	433041.0	515715.0	606365.0	704356.0	811273.0	922231.0	1032195.0	1147432.0	1278056.0	1410542.0	1539169.0	1667345.0	1790019.0	1908727.0	2013749.0	2104470.0	2174692.0	2212007.0	2218039.0	2197128.0	2149992.0	2075104.0	1979107.0	1871193.0	1749524.0	1612943.0	1475400.0	1341440.0	1205640.0	1080336.0	967023.0	859939.0	761281.0	673218.0	596168.0	524934.0	460745.0	402947.0	348761.0	299070.0	252574.0	212099.0	176160.0	141753.0	111819.0	86959.0	65831.0	48577.0	34767.0	24134.0	16445.0	10926.0	7191.0	4470.0	2813.0	1693.0	936.0	537.0	296.0	187.0	110.0	65.0	44.0	21.0	13.0	10.0	9.0	7.0	2.0	0.0	0.0	0.0	1.0	7.0	34.0
trimmed_Res2_DNA_H2_1_paired	2.0	3.0	2.5	4.5	7.5	9.0	15.0	20.0	25.5	63.0	104.0	180.5	325.0	669.5	1291.5	2478.5	4721.0	7742.0	12093.5	19693.5	29919.5	44026.0	63799.5	90055.5	124030.5	165034.5	216467.0	279538.0	350859.0	431900.0	522699.5	619512.0	725464.5	844839.5	971078.5	1101902.5	1236965.5	1369566.0	1506829.0	1653062.5	1801047.0	1940111.0	2066492.5	2185130.0	2289138.0	2376755.5	2448548.5	2502023.0	2540941.0	2564512.5	2561260.0	2535974.5	2486934.5	2400005.0	2268601.0	2084981.5	1865538.5	1621079.0	1369093.5	1129841.5	904422.5	703306.0	532486.5	394044.5	287747.5	207929.0	148879.5	105180.5	75038.5	55237.5	41445.5	31555.5	23914.0	17945.0	13067.0	9630.5	7401.0	5575.0	4212.0	3116.5	2267.5	1583.0	1031.0	636.5	398.0	234.0	140.0	80.5	37.5	27.0	20.0	9.0	2.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0
trimmed_Res2_DNA_H2_2_paired	7.0	7.5	8.5	10.5	10.5	15.5	16.5	18.0	37.0	73.0	119.5	209.5	363.5	752.0	1462.5	2778.0	5097.5	8436.0	13188.0	21176.0	32069.5	46837.5	67520.5	95055.5	130362.0	173185.0	226177.5	291423.5	365934.0	449146.5	541657.5	641645.0	751738.5	871825.5	998699.0	1131246.0	1265831.5	1399401.0	1538885.5	1686973.5	1834189.0	1971471.5	2098290.0	2215064.0	2314666.0	2399518.0	2468758.5	2519539.5	2558356.5	2580657.0	2572453.0	2543698.0	2489134.0	2393684.0	2257255.0	2071191.5	1851020.5	1607687.5	1356983.5	1119154.5	896206.5	696938.0	527690.0	391100.5	286384.0	207480.5	148604.0	105822.0	76038.0	55674.5	41420.0	31519.0	24039.5	17824.5	13174.0	9909.5	7512.0	5613.0	4201.0	3124.0	2258.5	1547.0	997.5	641.0	396.0	220.5	129.5	69.5	44.0	25.0	13.0	10.0	4.5	3.5	4.0	4.0	2.5	1.5	3.0	5.0	19.0
trimmed_Res2_DNA_H3_1_paired	3.0	2.5	2.0	1.0	1.0	1.0	0.0	3.0	7.0	23.0	51.5	106.0	187.5	379.5	757.0	1477.5	2840.0	4893.5	7979.0	13046.0	20364.0	30375.5	44839.0	64723.0	89638.5	121031.5	160154.5	206448.5	260289.0	322455.5	391135.0	465209.5	544822.0	630350.0	721232.0	817207.5	915283.5	1012325.5	1111968.5	1215685.0	1317113.0	1409004.5	1489521.5	1556165.0	1605528.0	1632027.5	1633270.5	1615833.5	1584906.0	1535191.5	1459530.5	1370497.5	1275797.5	1169637.5	1050264.5	922181.5	794292.5	667521.5	547423.0	439613.5	343274.0	262243.5	197392.5	145805.0	106203.0	77297.5	56501.0	41356.0	30912.5	23710.5	18409.5	14622.0	11686.0	9041.5	6927.0	5309.0	4121.5	3092.5	2256.0	1678.5	1149.0	794.0	536.5	320.0	190.0	104.5	56.0	32.0	14.5	7.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_H3_2_paired	1.0	1.0	0.5	0.0	0.5	0.5	2.0	3.5	3.5	19.0	43.5	107.0	211.0	436.0	885.5	1779.0	3349.0	5583.0	9042.5	14802.5	23051.0	34097.5	49804.0	71215.5	98473.5	131439.0	172853.5	222883.5	280230.0	345758.5	416759.0	493317.5	576008.0	663236.0	758437.0	856080.5	954407.0	1052966.0	1153047.5	1256517.0	1354114.5	1444146.5	1522932.5	1585387.0	1629091.5	1651553.0	1650429.5	1628401.5	1592429.0	1537091.5	1456996.0	1364493.0	1264950.0	1153199.0	1031543.0	901680.5	770768.0	646188.0	530007.0	425037.0	332854.5	254641.5	190819.5	141274.0	103663.0	76063.5	55464.5	40808.0	30982.0	23698.5	18283.0	14443.5	11432.5	8947.5	6934.0	5336.5	4047.5	3105.0	2316.0	1603.0	1144.0	759.5	483.5	328.0	217.5	138.0	75.5	36.0	20.5	11.0	7.0	1.5	2.0	3.0	1.0	0.0	0.0	0.0	1.0	2.0	23.0
trimmed_Res2_DNA_H4_1_paired	0.0	0.0	1.0	1.5	0.5	2.5	3.0	10.0	23.5	40.5	114.0	223.5	442.5	850.0	1538.0	2621.5	4238.0	6836.0	10732.0	16484.0	24938.5	36356.0	52352.5	73714.0	100637.0	134856.0	175981.5	223937.5	279249.5	341461.5	407942.0	480397.5	557501.5	638825.0	728893.5	820567.0	908776.0	998949.0	1093051.5	1182901.0	1264079.5	1336056.0	1401698.5	1459531.0	1499267.5	1516139.0	1509352.5	1486867.5	1453090.0	1397343.0	1317905.0	1227672.0	1130075.5	1021212.0	907547.0	794815.5	686683.5	588464.0	498525.0	415330.5	342200.0	281839.0	232654.5	191629.0	157397.5	129370.5	105921.5	86397.5	70543.5	57421.5	45744.0	35679.5	27535.5	20566.0	14974.0	10784.5	7664.0	5103.5	3291.0	2153.5	1324.5	746.0	417.5	239.5	141.0	83.5	45.0	20.5	6.5	3.0	2.0	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	1.0
trimmed_Res2_DNA_H4_2_paired	1.0	0.5	0.0	0.5	1.5	1.0	0.0	5.5	15.0	45.0	125.5	269.5	528.5	958.5	1720.0	2921.0	4782.0	7749.5	12045.5	18679.0	28305.0	41042.0	58572.0	81918.0	111743.5	149379.5	193489.0	244299.0	302620.0	367334.5	436672.0	511544.0	591821.0	674254.5	763075.5	857043.0	947180.0	1036360.5	1130323.0	1219140.5	1296113.0	1366094.0	1428671.5	1479828.0	1515425.5	1527358.5	1513195.5	1486204.0	1448057.5	1387538.0	1306092.0	1214697.0	1112288.0	1000773.0	888284.0	776592.0	670887.5	572991.5	484422.0	403956.0	333877.5	276560.5	228539.0	187940.5	154237.0	126902.0	103788.0	85298.0	69752.5	55690.5	44284.0	34772.5	26919.0	20347.0	14733.0	10611.0	7566.0	5083.0	3421.5	2187.0	1317.0	829.0	468.5	267.0	160.5	83.0	40.5	17.5	9.0	4.5	2.0	1.0	1.5	2.0	1.0	0.0	0.0	0.0	0.0	1.5	23.5
trimmed_Res2_DNA_H5_1_paired	0.0	0.0	0.0	0.0	0.0	0.5	4.0	8.0	14.0	28.5	91.0	215.5	407.0	763.0	1427.5	2450.5	4042.0	6517.0	10123.5	15649.5	23766.5	34963.5	50072.5	70010.0	95424.0	127498.5	166556.5	211770.0	263707.5	321243.5	383437.0	451055.0	524715.0	602830.5	684350.5	769647.0	853755.0	939163.0	1027557.5	1109298.5	1184408.5	1250708.5	1305406.0	1352505.0	1385504.5	1395285.0	1380861.5	1353626.0	1316012.5	1258211.5	1180382.5	1092566.5	1000010.0	900979.5	800146.0	700147.5	605712.5	521850.0	447556.5	380517.0	322052.5	273672.0	233416.5	200330.5	172301.0	147111.5	124751.5	106427.5	90502.5	75124.5	60947.5	49053.0	38337.5	28846.5	21339.0	15545.5	10753.5	7071.5	4775.5	3207.0	1990.0	1118.0	655.0	388.0	181.0	82.5	43.5	14.5	5.5	3.0	0.5	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_H5_2_paired	0.0	0.0	0.0	0.0	1.5	1.5	1.5	6.5	16.0	40.0	83.0	218.5	446.5	813.5	1578.5	2742.5	4483.0	7369.0	11589.5	17896.5	27070.5	39240.5	56066.0	78723.5	107184.5	141941.5	183411.5	231812.0	287849.5	348902.0	413659.5	484988.0	561254.0	640057.5	725204.0	813079.5	895881.5	980075.0	1066744.5	1145413.0	1216817.0	1279541.0	1332722.5	1375462.0	1400817.5	1404294.0	1386320.5	1355951.5	1311714.5	1246335.0	1165981.5	1078711.5	984761.0	884420.0	781017.5	681031.5	590112.5	508363.0	435412.5	370491.0	314657.0	268567.5	230235.0	197772.0	169269.5	144703.0	122646.0	104025.0	88124.0	72914.0	59374.0	47710.0	37235.5	28123.5	20837.0	15159.0	10572.5	7019.0	4636.5	3054.0	1927.0	1189.5	673.0	363.5	190.5	81.0	35.5	20.5	12.0	5.5	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	2.0	23.5
trimmed_Res2_DNA_H6_1_paired	0.0	1.0	2.0	1.0	0.0	0.0	2.5	9.0	26.0	55.5	110.0	278.5	532.5	936.5	1752.0	3000.0	4990.0	8019.5	12243.0	18570.0	27956.5	40790.0	57782.0	80328.5	109364.0	144961.0	188473.5	238952.5	295740.0	359104.0	428404.0	504645.0	586099.0	673287.5	768188.5	867244.5	967222.0	1068882.0	1173975.5	1274406.0	1365390.0	1449116.5	1520541.5	1578639.0	1620411.5	1637080.5	1623106.5	1586321.0	1533509.0	1454193.5	1350556.5	1239529.0	1124985.0	1005160.5	887316.0	777086.5	675579.0	585132.5	506018.5	434294.5	372596.5	321680.0	278285.5	240571.0	207190.5	177502.0	150337.5	127507.0	107682.5	88765.5	71662.0	57132.5	44305.5	33414.5	24835.0	18031.5	12492.5	8375.0	5653.0	3745.0	2368.5	1432.0	773.0	432.0	218.5	107.0	67.5	31.5	15.0	12.5	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_H6_2_paired	2.0	2.0	1.0	0.0	0.5	1.5	7.0	14.0	25.5	59.0	133.5	298.0	590.0	1078.0	2037.5	3412.5	5582.0	8981.5	13647.5	20689.5	30963.0	44554.5	63087.0	88151.0	119610.5	158111.5	204823.0	257098.0	315691.5	382750.5	455875.5	534526.5	617828.5	705864.0	803212.5	904425.5	1003702.5	1105405.0	1209703.5	1308667.5	1397737.0	1477577.5	1547312.0	1601115.5	1634370.0	1642857.5	1623709.5	1584433.5	1525455.0	1440822.5	1336924.0	1224328.0	1107542.0	988976.5	872156.5	761257.5	662512.0	576143.0	497427.0	427175.0	367278.5	317305.0	273511.5	235903.0	203398.0	174286.5	148119.5	125362.5	105724.5	86983.5	70357.5	56225.5	43608.5	32969.5	24463.0	17745.5	12461.5	8409.0	5606.5	3683.0	2337.5	1388.0	792.0	437.5	225.0	131.5	82.0	42.5	21.0	9.5	7.0	3.0	0.5	0.5	0.0	0.5	0.5	1.0	1.5	4.5	29.0
trimmed_Res2_DNA_I1_1_paired	1.0	0.5	2.5	10.0	35.5	86.0	159.5	343.0	642.0	934.5	1212.0	1528.5	2034.5	2784.0	3933.5	5718.0	8230.0	11863.0	17197.0	24696.5	34967.0	48804.5	66883.0	90170.5	118530.0	151784.0	189235.0	229629.5	275245.0	324729.5	376283.0	431468.5	488290.5	548250.0	611556.0	676557.0	745664.0	815266.5	884207.0	956602.5	1025576.0	1085359.0	1136889.0	1176878.5	1205406.0	1219490.5	1216967.5	1197513.0	1162961.5	1116985.5	1056996.0	988628.0	919459.0	845587.5	770580.0	701900.0	638778.0	580207.5	527563.5	482049.0	440962.5	401380.5	363345.5	326254.5	290537.0	256276.0	220688.5	186610.5	155091.0	125483.5	99247.5	76314.5	57059.0	41952.0	30122.0	20758.5	13827.0	9181.5	5884.5	3557.0	2173.0	1292.0	712.5	391.0	226.5	132.0	83.5	52.5	32.0	19.5	4.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_I1_2_paired	2.0	4.5	10.5	17.0	42.5	104.0	212.0	425.0	675.5	919.5	1199.0	1523.5	2011.5	2849.5	4026.5	5933.0	8719.5	12559.0	18302.0	26298.0	37024.5	51762.5	71617.5	96350.5	125998.5	160976.0	200650.5	245145.0	292127.5	341969.5	396558.0	453635.0	513140.0	574595.5	638533.0	705667.0	776402.0	849080.0	919245.0	988982.0	1054710.0	1112923.0	1161759.5	1199331.5	1221614.0	1229332.0	1224161.0	1199802.5	1161771.0	1111541.5	1049990.5	982062.5	909815.0	835714.0	761741.0	692826.5	630766.0	573736.0	521765.5	476114.0	435103.5	395371.0	357172.0	321364.5	285617.0	250037.0	214523.0	180498.0	150000.0	121683.5	96309.5	74666.5	56288.0	40976.0	29041.5	20260.0	14041.0	9197.0	5725.0	3537.0	2155.5	1265.0	720.0	397.0	257.0	178.0	97.5	47.0	29.5	22.0	12.0	5.0	3.0	1.0	1.0	1.0	0.0	0.0	0.0	1.5	18.0
trimmed_Res2_DNA_I2_1_paired	1.0	5.0	9.5	21.5	67.5	135.0	232.5	487.0	879.0	1218.5	1465.0	1784.5	2533.5	3648.5	5173.5	7536.0	11245.0	17006.0	25573.0	37681.5	54639.5	78349.5	108944.0	147674.0	195955.0	252056.5	315691.5	386881.0	463242.5	544712.5	630840.0	721648.5	817697.5	920306.0	1027696.0	1135906.5	1251757.0	1377326.0	1508036.5	1640946.5	1770192.5	1893013.0	2005857.0	2099014.5	2168070.0	2218482.5	2246764.0	2242949.5	2212861.5	2159666.0	2082797.5	1993741.0	1898245.5	1793324.0	1682562.5	1571286.5	1460840.0	1356419.5	1259881.0	1168505.0	1082234.0	998933.5	916735.5	835404.0	752817.0	668423.5	580731.5	494925.5	414896.0	339276.0	271265.5	212031.0	161074.5	119312.0	86047.5	59821.5	40617.5	27014.5	17524.0	10880.5	6473.5	3746.0	2092.5	1198.0	642.0	321.5	179.5	107.0	63.0	30.0	15.5	4.5	3.0	3.0	3.5	1.5	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_I2_2_paired	4.0	5.0	11.0	27.5	71.0	154.5	282.0	555.0	927.0	1246.5	1530.0	1935.0	2658.0	3722.5	5408.5	7908.5	11629.5	17729.0	26630.5	39427.0	57436.0	81618.5	113430.5	154344.0	204231.5	261130.5	326258.5	400447.5	478996.0	560861.5	649647.5	743101.5	838829.0	942094.5	1051332.0	1161733.5	1279072.0	1407200.0	1539935.0	1673142.5	1801965.5	1923260.5	2037282.0	2130088.0	2194447.5	2238907.0	2262731.5	2257033.5	2222890.5	2166496.5	2089641.5	1999700.0	1901798.5	1795954.5	1684173.5	1572201.0	1463567.0	1359453.0	1263829.5	1171913.0	1084430.0	1001283.5	917512.5	834816.5	751360.0	665996.0	578671.0	494147.5	414509.5	339035.0	270736.0	211468.5	161134.0	119306.5	86021.5	60129.5	41083.0	27241.5	17450.0	10935.0	6627.5	3804.5	2153.0	1215.0	686.5	390.5	216.5	114.0	61.0	32.5	14.5	3.5	0.5	2.5	5.0	3.5	0.5	0.5	0.5	2.0	18.5
trimmed_Res2_DNA_I3_1_paired	0.0	0.0	0.5	11.5	41.5	88.5	173.5	373.0	631.0	843.0	1045.0	1279.5	1569.5	2316.0	3904.0	6382.0	10150.5	17279.5	28454.0	44674.0	65833.0	89868.5	120217.5	161503.5	208771.5	255716.0	309104.0	369400.0	425316.5	479435.5	538170.0	598945.0	658091.0	717457.0	781658.5	848037.5	913772.5	983695.0	1061327.0	1136691.5	1205346.0	1271050.5	1328540.0	1375115.0	1402282.0	1407277.0	1394374.0	1359816.0	1308935.0	1243155.5	1163461.5	1075259.0	980415.5	885126.5	789118.0	695233.5	608461.0	530284.5	461884.0	400182.5	346086.0	299469.5	258755.0	222400.0	189846.0	161358.5	135229.5	111575.0	90973.0	72364.0	56275.0	43253.0	32531.5	23691.5	16634.5	11483.5	7812.0	5122.0	3311.5	2043.0	1230.0	744.0	429.0	249.5	126.0	58.0	30.5	16.5	11.5	7.0	3.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_I3_2_paired	0.0	0.5	3.0	10.5	46.5	99.5	166.0	374.0	640.0	877.0	1057.0	1225.5	1563.5	2368.5	3912.5	6376.0	10429.0	17944.5	29669.5	46443.0	68103.5	92904.5	124314.5	167647.5	216526.5	265385.0	321843.5	384807.5	441613.0	497494.5	558828.0	622168.0	684025.5	743532.0	807341.5	874690.5	941946.5	1013924.0	1093242.5	1168467.5	1235606.0	1298295.0	1354795.0	1397739.5	1416713.5	1417408.5	1402327.0	1364633.5	1309274.5	1239105.0	1156082.0	1065142.0	969544.5	872813.5	776319.5	683722.5	598696.0	521819.0	453695.5	393403.0	341009.5	295366.5	254429.5	218762.0	187381.5	158603.0	132113.5	109031.5	89257.0	71332.0	55757.5	42959.5	32065.0	23188.0	16537.0	11508.5	7939.0	5290.5	3366.5	2088.0	1238.5	754.0	443.5	252.5	138.0	62.5	37.0	30.5	17.5	6.5	2.5	2.5	2.0	1.5	0.5	0.0	0.0	0.0	1.5	4.0	14.5
trimmed_Res2_DNA_I4_1_paired	0.0	0.0	0.5	5.0	20.5	55.0	93.5	240.5	476.5	636.0	744.5	907.5	1182.0	1656.0	2413.0	3552.5	5209.5	7946.0	12261.5	18418.5	27440.0	40046.5	57418.5	80455.0	109449.5	144850.0	186571.5	233139.5	283629.5	340529.5	404340.0	470123.0	540663.0	617965.0	699408.0	784128.5	873501.0	969118.0	1068674.5	1167838.0	1259788.0	1340178.5	1408350.5	1462763.0	1495854.0	1503188.0	1483641.5	1439530.5	1372571.5	1286231.5	1187884.5	1081859.5	971275.0	862585.5	761505.5	670845.5	590559.5	519227.0	456409.0	403445.0	358522.5	316916.5	278907.5	245640.5	215529.5	185847.0	157596.0	131672.5	108503.5	87553.0	68801.5	53077.0	39910.5	29240.0	21066.5	14523.5	9633.5	6330.5	3971.0	2435.5	1493.5	910.5	534.5	312.5	172.5	96.0	62.0	36.0	22.5	9.0	3.5	4.5	2.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_I4_2_paired	0.0	0.0	0.0	9.0	39.0	77.0	123.0	228.0	398.0	563.5	716.0	896.0	1229.5	1745.5	2472.0	3703.0	5472.0	8291.0	12990.0	19864.5	29450.0	42729.5	61642.5	86788.0	117723.0	154842.5	198526.0	248533.5	303102.5	362897.5	427573.5	494942.0	567329.0	645898.0	729760.0	817273.5	910381.0	1006888.5	1102472.5	1199916.0	1289615.5	1366035.5	1431197.5	1479819.5	1507479.5	1508606.0	1482820.0	1432112.0	1360731.5	1272584.5	1171323.0	1064328.5	955136.5	848574.5	749233.5	660191.5	580884.5	509676.0	448770.5	397410.0	352589.5	311473.0	275202.5	241502.5	209648.5	181260.0	153829.5	129102.5	106482.5	85180.0	66721.0	51728.0	39326.0	28600.0	20470.5	14451.5	9777.0	6442.5	4120.5	2529.5	1522.5	930.0	532.0	306.0	187.0	112.0	57.5	27.0	18.5	12.0	5.5	2.0	1.0	0.5	1.5	1.0	0.0	0.0	0.5	1.0	18.0
trimmed_Res2_DNA_I5_1_paired	2.0	1.0	0.0	7.5	23.5	60.5	145.5	291.5	503.0	696.0	871.0	1143.0	1582.5	2202.0	3135.5	4434.0	6293.5	9427.5	14114.0	20562.0	29431.0	41623.0	58415.0	80058.5	106457.0	138781.0	176899.5	219340.5	266505.5	319421.0	374427.5	432139.0	493555.0	560456.0	630955.0	699074.5	769925.0	844483.5	919774.0	996030.5	1070186.0	1141085.5	1203770.5	1252849.0	1288242.0	1310050.5	1317546.5	1308114.5	1282557.5	1242389.5	1192760.5	1137065.0	1079068.5	1019354.0	957735.5	899303.0	843664.5	791807.0	743744.0	698477.5	654820.0	607390.0	558671.0	509557.0	458701.5	407555.5	353754.0	300170.0	249720.0	202496.0	160136.5	123300.5	91913.0	66775.0	47211.5	32184.5	21828.5	14322.5	8720.5	5238.0	3115.0	1844.0	1017.5	525.5	315.5	229.0	135.0	61.5	53.0	27.5	4.0	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_I5_2_paired	2.0	1.0	2.0	7.5	21.5	68.5	169.5	346.5	543.0	728.5	921.5	1145.0	1574.5	2190.0	3173.5	4647.5	6608.0	9779.0	14506.5	21444.5	31199.0	43851.5	61018.0	84304.0	112260.5	145279.5	185024.5	229929.0	279870.0	334348.0	391261.0	452070.5	517665.5	586799.0	657016.5	728156.0	803147.0	878133.5	951902.5	1028218.5	1101704.5	1171370.5	1230800.0	1275261.5	1308642.5	1326448.5	1328414.5	1314236.0	1283888.0	1244069.5	1194737.5	1136940.5	1076655.5	1014401.0	952480.0	893336.0	837572.5	786277.5	738465.0	692694.0	648290.0	603087.5	555895.5	504910.5	452625.0	400002.0	345555.0	293564.0	245090.0	198940.0	156736.0	120482.0	90457.5	66221.0	46709.0	31712.0	21527.0	14074.5	8767.5	5469.0	3234.0	1864.0	1044.5	576.5	336.5	232.0	150.0	72.5	41.0	23.0	10.5	3.0	3.0	1.5	0.0	0.0	0.0	0.5	0.5	1.0	20.5
trimmed_Res2_DNA_I6_1_paired	0.0	1.0	6.5	15.0	27.5	66.5	150.0	276.0	511.0	741.0	1005.5	1450.5	2286.5	3682.5	5443.5	7842.0	11370.0	16601.0	23747.5	33316.5	46331.0	63124.5	85412.0	113395.0	145435.0	182249.5	223284.5	269136.0	319366.0	370937.5	424577.5	480141.0	537857.5	597722.0	658762.5	720735.0	785464.0	852298.5	916165.5	981251.0	1043366.5	1098162.5	1145146.5	1178990.0	1200724.5	1207921.5	1199362.5	1175857.0	1141169.0	1096131.5	1039768.5	979993.0	916945.5	851960.5	790638.0	732623.0	678397.0	627329.5	580195.0	536057.5	494883.0	455081.0	415782.0	376781.0	337487.0	297603.5	257382.0	218922.5	182464.0	148350.0	116801.0	89852.0	67756.5	49516.5	35258.0	24711.5	16925.0	11269.0	7237.0	4420.0	2625.0	1609.5	940.5	536.0	314.0	196.0	114.5	56.5	42.0	17.5	3.5	2.5	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
